League,Match_Date,Matchweek,Home_Team,Home_Formation,Home_Score,Home_xG,Home_Goals,Home_Yellow_Cards,Home_Red_Cards,Away_Team,Away_Formation,Away_Score,Away_xG,Away_Goals,Away_Yellow_Cards,Away_Red_Cards,Game_URL,Team,Home_Away,Player,Player_Href,Player_Num,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG_Expected,npxG_Expected,xAG_Expected,SCA_SCA,GCA_SCA,Cmp_Passes,Att_Passes,Cmp_percent_Passes,PrgP_Passes,Carries_Carries,PrgC_Carries,Att_Take_Ons,Succ_Take_Ons
Ligue 1,11/26/2023,Ligue 1 (Matchweek 13),Nice,4/3/2003,1,1,Terem Moffi · 54&rsquor;,0,0,Toulouse,4-2-3-1,0,1.3,,4,0,https://fbref.com/en/matches/69ee1012/Nice-Toulouse-November-26-2023-Ligue-1,Nice,Home,Pablo Rosario,/en/players/1a6b7ea4/Pablo-Rosario,8,NED,CB,26-323,90,0,0,0,0,0,0,0,0,102,1,3,1,0,0,0,1,0,86,91,94.5,4,83,0,0,0
Ligue 1,11/26/2023,Ligue 1 (Matchweek 13),Nice,4/3/2003,1,1,Terem Moffi · 54&rsquor;,0,0,Toulouse,4-2-3-1,0,1.3,,4,0,https://fbref.com/en/matches/69ee1012/Nice-Toulouse-November-26-2023-Ligue-1,Nice,Home,Jordan Lotomba,/en/players/fc4cf6a7/Jordan-Lotomba,23,SUI,RB,25-058,71,0,0,0,0,1,1,0,0,52,0,0,1,0,0,0.1,2,0,45,50,90,0,41,4,0,0
Ligue 1,11/26/2023,Ligue 1 (Matchweek 13),Nice,4/3/2003,1,1,Terem Moffi · 54&rsquor;,0,0,Toulouse,4-2-3-1,0,1.3,,4,0,https://fbref.com/en/matches/69ee1012/Nice-Toulouse-November-26-2023-Ligue-1,Nice,Home,Tom Louchet,/en/players/f999e9be/Tom-Louchet,32,FRA,"RB,RW",20-206,19,0,0,0,0,0,0,0,0,16,1,0,0,0,0,0,0,0,9,11,81.8,0,11,0,0,0
Ligue 1,11/26/2023,Ligue 1 (Matchweek 13),Nice,4/3/2003,1,1,Terem Moffi · 54&rsquor;,0,0,Toulouse,4-2-3-1,0,1.3,,4,0,https://fbref.com/en/matches/69ee1012/Nice-Toulouse-November-26-2023-Ligue-1,Nice,Home,Marcin Bułka,/en/players/db87a2c4/Marcin-Bulka,1,POL,GK,24-053,90,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,41,47,87.2,0,39,0,0,0
Ligue 1,11/26/2023,Ligue 1 (Matchweek 13),Nice,4/3/2003,1,1,Terem Moffi · 54&rsquor;,0,0,Toulouse,4-2-3-1,0,1.3,,4,0,https://fbref.com/en/matches/69ee1012/Nice-Toulouse-November-26-2023-Ligue-1,Toulouse,Away,Frank Magri,/en/players/42fdb11d/Frank-Magri,19,CMR,FW,24-083,90,0,0,0,0,2,0,0,0,26,1,1,0,0.1,0.1,0.2,4,0,14,19,73.7,2,18,1,2,0
Ligue 1,11/26/2023,Ligue 1 (Matchweek 13),Nice,4/3/2003,1,1,Terem Moffi · 54&rsquor;,0,0,Toulouse,4-2-3-1,0,1.3,,4,0,https://fbref.com/en/matches/69ee1012/Nice-Toulouse-November-26-2023-Ligue-1,Toulouse,Away,Aron Dønnum,/en/players/10cff752/Aron-Donnum,15,NOR,"LW,RW",25-220,78,0,0,0,0,1,0,0,0,37,0,0,1,0.1,0.1,0,3,0,18,28,64.3,5,29,1,3,2
Ligue 1,11/26/2023,Ligue 1 (Matchweek 13),Nice,4/3/2003,1,1,Terem Moffi · 54&rsquor;,0,0,Toulouse,4-2-3-1,0,1.3,,4,0,https://fbref.com/en/matches/69ee1012/Nice-Toulouse-November-26-2023-Ligue-1,Toulouse,Away,Mamady Bangré,/en/players/69e930e4/Mamady-Bangre,21,BFA,RW,22-164,12,0,0,0,0,0,0,1,0,14,2,1,0,0,0,0.2,2,0,9,11,81.8,2,9,1,0,0
Ligue 1,11/26/2023,Ligue 1 (Matchweek 13),Nice,4/3/2003,1,1,Terem Moffi · 54&rsquor;,0,0,Toulouse,4-2-3-1,0,1.3,,4,0,https://fbref.com/en/matches/69ee1012/Nice-Toulouse-November-26-2023-Ligue-1,Toulouse,Away,Waren Kamanzi,/en/players/a426a912/Waren-Kamanzi,12,NOR,RW,23-015,64,0,0,0,0,2,0,0,0,26,2,0,0,0.2,0.2,0,0,0,17,21,81,2,19,0,0,0
Ligue 1,11/26/2023,Ligue 1 (Matchweek 13),Nice,4/3/2003,1,1,Terem Moffi · 54&rsquor;,0,0,Toulouse,4-2-3-1,0,1.3,,4,0,https://fbref.com/en/matches/69ee1012/Nice-Toulouse-November-26-2023-Ligue-1,Toulouse,Away,Moussa Diarra,/en/players/698f11e3/Moussa-Diarra,23,MLI,LB,23-016,26,0,0,0,0,1,0,0,0,20,0,2,1,0,0,0,2,0,14,17,82.4,2,11,0,0,0
Ligue 1,11/26/2023,Ligue 1 (Matchweek 13),Nice,4/3/2003,1,1,Terem Moffi · 54&rsquor;,0,0,Toulouse,4-2-3-1,0,1.3,,4,0,https://fbref.com/en/matches/69ee1012/Nice-Toulouse-November-26-2023-Ligue-1,Toulouse,Away,Vincent Sierro,/en/players/92ffb8f9/Vincent-Sierro,8,SUI,"AM,DM",28-049,89,0,0,0,0,3,0,0,0,59,3,1,0,0.3,0.3,0,5,0,41,50,82,3,46,1,0,0
Ligue 1,11/26/2023,Ligue 1 (Matchweek 13),Nice,4/3/2003,1,1,Terem Moffi · 54&rsquor;,0,0,Toulouse,4-2-3-1,0,1.3,,4,0,https://fbref.com/en/matches/69ee1012/Nice-Toulouse-November-26-2023-Ligue-1,Toulouse,Away,Yanis Begraoui,/en/players/5e6355f8/Yanis-Begraoui,14,MAR,DM,22-145,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0.1,1,0,0,0,NA,0,1,0,0,0
Ligue 1,11/26/2023,Ligue 1 (Matchweek 13),Nice,4/3/2003,1,1,Terem Moffi · 54&rsquor;,0,0,Toulouse,4-2-3-1,0,1.3,,4,0,https://fbref.com/en/matches/69ee1012/Nice-Toulouse-November-26-2023-Ligue-1,Toulouse,Away,Stijn Spierings,/en/players/a08985b8/Stijn-Spierings,4,NED,DM,27-259,90,0,0,0,0,2,0,0,0,67,2,0,1,0.1,0.1,0,3,0,57,59,96.6,11,52,0,0,0
Ligue 1,11/26/2023,Ligue 1 (Matchweek 13),Nice,4/3/2003,1,1,Terem Moffi · 54&rsquor;,0,0,Toulouse,4-2-3-1,0,1.3,,4,0,https://fbref.com/en/matches/69ee1012/Nice-Toulouse-November-26-2023-Ligue-1,Toulouse,Away,Cristian Cásseres Jr.,/en/players/f86fe8c1/Cristian-Casseres-Jr,24,VEN,DM,23-310,64,0,0,0,0,1,0,1,0,34,2,2,0,0,0,0,2,0,20,28,71.4,2,25,0,1,1
Ligue 1,11/26/2023,Ligue 1 (Matchweek 13),Nice,4/3/2003,1,1,Terem Moffi · 54&rsquor;,0,0,Toulouse,4-2-3-1,0,1.3,,4,0,https://fbref.com/en/matches/69ee1012/Nice-Toulouse-November-26-2023-Ligue-1,Toulouse,Away,Gelabert,/en/players/ed55b838/Gelabert,11,ESP,AM,23-026,26,0,0,0,0,2,1,1,0,21,1,0,0,0.1,0.1,0,0,0,15,19,78.9,1,14,0,0,0
Ligue 1,11/26/2023,Ligue 1 (Matchweek 13),Nice,4/3/2003,1,1,Terem Moffi · 54&rsquor;,0,0,Toulouse,4-2-3-1,0,1.3,,4,0,https://fbref.com/en/matches/69ee1012/Nice-Toulouse-November-26-2023-Ligue-1,Toulouse,Away,Gabriel Suazo,/en/players/39b326ed/Gabriel-Suazo,17,CHI,"LB,LW",26-109,78,0,0,0,0,0,0,0,0,52,0,0,1,0,0,0.2,2,0,36,43,83.7,5,41,1,2,0
Ligue 1,11/26/2023,Ligue 1 (Matchweek 13),Nice,4/3/2003,1,1,Terem Moffi · 54&rsquor;,0,0,Toulouse,4-2-3-1,0,1.3,,4,0,https://fbref.com/en/matches/69ee1012/Nice-Toulouse-November-26-2023-Ligue-1,Toulouse,Away,Ibrahim Cissoko,/en/players/abddf25d/Ibrahim-Cissoko,10,NED,LW,20-245,12,0,0,0,0,2,1,0,0,14,0,0,0,0.2,0.2,0,3,0,9,10,90,1,10,1,5,3
Ligue 1,11/26/2023,Ligue 1 (Matchweek 13),Nice,4/3/2003,1,1,Terem Moffi · 54&rsquor;,0,0,Toulouse,4-2-3-1,0,1.3,,4,0,https://fbref.com/en/matches/69ee1012/Nice-Toulouse-November-26-2023-Ligue-1,Toulouse,Away,Rasmus Nicolaisen,/en/players/3f319bb9/Rasmus-Nicolaisen,2,DEN,CB,26-255,90,0,0,0,0,1,0,0,0,55,1,0,1,0,0,0,0,0,43,46,93.5,4,36,1,0,0
Ligue 1,11/26/2023,Ligue 1 (Matchweek 13),Nice,4/3/2003,1,1,Terem Moffi · 54&rsquor;,0,0,Toulouse,4-2-3-1,0,1.3,,4,0,https://fbref.com/en/matches/69ee1012/Nice-Toulouse-November-26-2023-Ligue-1,Toulouse,Away,Logan Costa,/en/players/bfb2056e/Logan-Costa,6,CPV,CB,22-239,90,0,0,0,0,1,0,0,0,82,1,0,1,0,0,0,0,0,58,74,78.4,4,71,2,0,0
Ligue 1,11/26/2023,Ligue 1 (Matchweek 13),Nice,4/3/2003,1,1,Terem Moffi · 54&rsquor;,0,0,Toulouse,4-2-3-1,0,1.3,,4,0,https://fbref.com/en/matches/69ee1012/Nice-Toulouse-November-26-2023-Ligue-1,Toulouse,Away,Mikkel Desler,/en/players/1d5c96f8/Mikkel-Desler,3,DEN,RB,28-280,90,0,0,0,0,1,0,1,0,67,1,1,2,0.1,0.1,0,2,0,50,59,84.7,4,43,3,1,1
Ligue 1,11/26/2023,Ligue 1 (Matchweek 13),Nice,4/3/2003,1,1,Terem Moffi · 54&rsquor;,0,0,Toulouse,4-2-3-1,0,1.3,,4,0,https://fbref.com/en/matches/69ee1012/Nice-Toulouse-November-26-2023-Ligue-1,Toulouse,Away,Guillaume Restes,/en/players/6b91b999/Guillaume-Restes,50,FRA,GK,18-260,90,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,22,27,81.5,0,19,0,0,0
Ligue 1,11/26/2023,Ligue 1 (Matchweek 13),Lorient,4/4/2002,2,1.2,Romain Faivre · 7&rsquor; Eli Junior Kroupi · 22&rsquor;,2,0,Metz,4-2-3-1,3,1.9,Cheikh Tidiane Sabaly · 1&rsquor; Ismaël Traoré · 65&rsquor; Ablie Jallow (P) · 83&rsquor;,1,0,https://fbref.com/en/matches/685f0592/Lorient-Metz-November-26-2023-Ligue-1,Lorient,Home,Eli Junior Kroupi,/en/players/b2fe86e5/Eli-Junior-Kroupi,22,FRA,FW,17-156,59,1,0,0,0,2,1,0,0,21,0,1,0,0.1,0.1,0.1,1,0,12,17,70.6,2,13,1,0,0
Ligue 1,11/26/2023,Ligue 1 (Matchweek 13),Lorient,4/4/2002,2,1.2,Romain Faivre · 7&rsquor; Eli Junior Kroupi · 22&rsquor;,2,0,Metz,4-2-3-1,3,1.9,Cheikh Tidiane Sabaly · 1&rsquor; Ismaël Traoré · 65&rsquor; Ablie Jallow (P) · 83&rsquor;,1,0,https://fbref.com/en/matches/685f0592/Lorient-Metz-November-26-2023-Ligue-1,Lorient,Home,Adrian Grbić,/en/players/4a987ffa/Adrian-Grbic,77,AUT,FW,27-114,31,0,0,0,0,2,0,0,0,16,0,0,0,0.1,0.1,0,1,0,7,13,53.8,0,5,0,0,0
Ligue 1,11/26/2023,Ligue 1 (Matchweek 13),Lorient,4/4/2002,2,1.2,Romain Faivre · 7&rsquor; Eli Junior Kroupi · 22&rsquor;,2,0,Metz,4-2-3-1,3,1.9,Cheikh Tidiane Sabaly · 1&rsquor; Ismaël Traoré · 65&rsquor; Ablie Jallow (P) · 83&rsquor;,1,0,https://fbref.com/en/matches/685f0592/Lorient-Metz-November-26-2023-Ligue-1,Lorient,Home,Siriné Doucouré,/en/players/92d90c8f/Sirine-Doucoure,29,MLI,FW,21-232,59,0,1,0,0,1,1,1,0,33,2,0,1,0,0,0.5,3,2,18,20,90,0,27,1,8,5
Ligue 1,11/26/2023,Ligue 1 (Matchweek 13),Lorient,4/4/2002,2,1.2,Romain Faivre · 7&rsquor; Eli Junior Kroupi · 22&rsquor;,2,0,Metz,4-2-3-1,3,1.9,Cheikh Tidiane Sabaly · 1&rsquor; Ismaël Traoré · 65&rsquor; Ablie Jallow (P) · 83&rsquor;,1,0,https://fbref.com/en/matches/685f0592/Lorient-Metz-November-26-2023-Ligue-1,Lorient,Home,Bamba Dieng,/en/players/40774c6b/Bamba-Dieng,11,SEN,FW,23-248,31,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,3,0,10,12,83.3,0,15,0,1,1
Ligue 1,11/26/2023,Ligue 1 (Matchweek 13),Lorient,4/4/2002,2,1.2,Romain Faivre · 7&rsquor; Eli Junior Kroupi · 22&rsquor;,2,0,Metz,4-2-3-1,3,1.9,Cheikh Tidiane Sabaly · 1&rsquor; Ismaël Traoré · 65&rsquor; Ablie Jallow (P) · 83&rsquor;,1,0,https://fbref.com/en/matches/685f0592/Lorient-Metz-November-26-2023-Ligue-1,Lorient,Home,Jean-Victor Makengo,/en/players/22bfb57e/Jean-Victor-Makengo,17,FRA,LM,25-167,83,0,0,0,0,1,0,0,0,70,0,1,0,0,0,0,0,0,58,62,93.5,5,62,1,1,0
Ligue 1,11/26/2023,Ligue 1 (Matchweek 13),Lorient,4/4/2002,2,1.2,Romain Faivre · 7&rsquor; Eli Junior Kroupi · 22&rsquor;,2,0,Metz,4-2-3-1,3,1.9,Cheikh Tidiane Sabaly · 1&rsquor; Ismaël Traoré · 65&rsquor; Ablie Jallow (P) · 83&rsquor;,1,0,https://fbref.com/en/matches/685f0592/Lorient-Metz-November-26-2023-Ligue-1,Lorient,Home,Théo Le Bris,/en/players/afe39ca8/Theo-Le-Bris,37,FRA,LM,21-056,7,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,2,100,0,3,0,0,0
Ligue 1,11/26/2023,Ligue 1 (Matchweek 13),Lorient,4/4/2002,2,1.2,Romain Faivre · 7&rsquor; Eli Junior Kroupi · 22&rsquor;,2,0,Metz,4-2-3-1,3,1.9,Cheikh Tidiane Sabaly · 1&rsquor; Ismaël Traoré · 65&rsquor; Ablie Jallow (P) · 83&rsquor;,1,0,https://fbref.com/en/matches/685f0592/Lorient-Metz-November-26-2023-Ligue-1,Lorient,Home,Tiemoué Bakayoko,/en/players/59bf127b/Tiemoue-Bakayoko,14,FRA,CM,29-101,83,0,0,0,0,1,1,0,0,40,3,0,1,0.1,0.1,0,0,0,30,35,85.7,2,26,0,0,0
Ligue 1,11/26/2023,Ligue 1 (Matchweek 13),Lorient,4/4/2002,2,1.2,Romain Faivre · 7&rsquor; Eli Junior Kroupi · 22&rsquor;,2,0,Metz,4-2-3-1,3,1.9,Cheikh Tidiane Sabaly · 1&rsquor; Ismaël Traoré · 65&rsquor; Ablie Jallow (P) · 83&rsquor;,1,0,https://fbref.com/en/matches/685f0592/Lorient-Metz-November-26-2023-Ligue-1,Lorient,Home,Julien Ponceau,/en/players/e546b2e3/Julien-Ponceau,21,FRA,CM,22-363,7,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,1,0,9,11,81.8,3,11,0,0,0
Ligue 1,11/26/2023,Ligue 1 (Matchweek 13),Lorient,4/4/2002,2,1.2,Romain Faivre · 7&rsquor; Eli Junior Kroupi · 22&rsquor;,2,0,Metz,4-2-3-1,3,1.9,Cheikh Tidiane Sabaly · 1&rsquor; Ismaël Traoré · 65&rsquor; Ablie Jallow (P) · 83&rsquor;,1,0,https://fbref.com/en/matches/685f0592/Lorient-Metz-November-26-2023-Ligue-1,Lorient,Home,Laurent Abergel,/en/players/31626657/Laurent-Abergel,19,FRA,CM,30-298,90,0,0,0,0,0,0,0,0,63,4,0,1,0,0,0,3,0,52,55,94.5,4,51,2,1,0
Ligue 1,11/26/2023,Ligue 1 (Matchweek 13),Lorient,4/4/2002,2,1.2,Romain Faivre · 7&rsquor; Eli Junior Kroupi · 22&rsquor;,2,0,Metz,4-2-3-1,3,1.9,Cheikh Tidiane Sabaly · 1&rsquor; Ismaël Traoré · 65&rsquor; Ablie Jallow (P) · 83&rsquor;,1,0,https://fbref.com/en/matches/685f0592/Lorient-Metz-November-26-2023-Ligue-1,Lorient,Home,Romain Faivre,/en/players/745ca0a3/Romain-Faivre,10,FRA,RM,25-135,90,1,0,0,0,2,2,0,0,68,1,0,0,0.7,0.7,0,3,2,40,50,80,9,52,4,10,4
Ligue 1,11/26/2023,Ligue 1 (Matchweek 13),Lorient,4/4/2002,2,1.2,Romain Faivre · 7&rsquor; Eli Junior Kroupi · 22&rsquor;,2,0,Metz,4-2-3-1,3,1.9,Cheikh Tidiane Sabaly · 1&rsquor; Ismaël Traoré · 65&rsquor; Ablie Jallow (P) · 83&rsquor;,1,0,https://fbref.com/en/matches/685f0592/Lorient-Metz-November-26-2023-Ligue-1,Lorient,Home,Darlin Yongwa,/en/players/061266cd/Darlin-Yongwa,12,CMR,LB,23-065,59,0,0,0,0,1,0,1,0,42,0,2,0,0,0,0,1,0,27,35,77.1,1,27,2,1,0
Ligue 1,11/26/2023,Ligue 1 (Matchweek 13),Lorient,4/4/2002,2,1.2,Romain Faivre · 7&rsquor; Eli Junior Kroupi · 22&rsquor;,2,0,Metz,4-2-3-1,3,1.9,Cheikh Tidiane Sabaly · 1&rsquor; Ismaël Traoré · 65&rsquor; Ablie Jallow (P) · 83&rsquor;,1,0,https://fbref.com/en/matches/685f0592/Lorient-Metz-November-26-2023-Ligue-1,Lorient,Home,Benjamin Mendy,/en/players/5271c8f1/Benjamin-Mendy,5,FRA,LB,29-132,31,0,0,0,0,0,0,0,0,41,0,2,1,0,0,0.3,2,0,27,36,75,5,29,4,1,1
Ligue 1,11/26/2023,Ligue 1 (Matchweek 13),Lorient,4/4/2002,2,1.2,Romain Faivre · 7&rsquor; Eli Junior Kroupi · 22&rsquor;,2,0,Metz,4-2-3-1,3,1.9,Cheikh Tidiane Sabaly · 1&rsquor; Ismaël Traoré · 65&rsquor; Ablie Jallow (P) · 83&rsquor;,1,0,https://fbref.com/en/matches/685f0592/Lorient-Metz-November-26-2023-Ligue-1,Lorient,Home,Montassar Talbi,/en/players/a4a44eb0/Montassar-Talbi,3,TUN,CB,25-184,90,0,0,0,0,0,0,0,0,116,1,1,0,0,0,0,1,0,99,107,92.5,12,102,2,0,0
Ligue 1,11/26/2023,Ligue 1 (Matchweek 13),Lorient,4/4/2002,2,1.2,Romain Faivre · 7&rsquor; Eli Junior Kroupi · 22&rsquor;,2,0,Metz,4-2-3-1,3,1.9,Cheikh Tidiane Sabaly · 1&rsquor; Ismaël Traoré · 65&rsquor; Ablie Jallow (P) · 83&rsquor;,1,0,https://fbref.com/en/matches/685f0592/Lorient-Metz-November-26-2023-Ligue-1,Lorient,Home,Julien Laporte,/en/players/f066022d/Julien-Laporte,15,FRA,CB,30-022,90,0,0,0,0,1,0,0,0,78,0,0,1,0.1,0.1,0,1,0,66,72,91.7,2,65,0,0,0
Ligue 1,11/26/2023,Ligue 1 (Matchweek 13),Lorient,4/4/2002,2,1.2,Romain Faivre · 7&rsquor; Eli Junior Kroupi · 22&rsquor;,2,0,Metz,4-2-3-1,3,1.9,Cheikh Tidiane Sabaly · 1&rsquor; Ismaël Traoré · 65&rsquor; Ablie Jallow (P) · 83&rsquor;,1,0,https://fbref.com/en/matches/685f0592/Lorient-Metz-November-26-2023-Ligue-1,Lorient,Home,Formose Mendy,/en/players/c21983bf/Formose-Mendy,13,SEN,RB,22-328,90,0,0,0,0,0,0,0,0,66,3,3,1,0,0,0,0,0,48,56,85.7,5,49,2,1,0
Ligue 1,11/26/2023,Ligue 1 (Matchweek 13),Lorient,4/4/2002,2,1.2,Romain Faivre · 7&rsquor; Eli Junior Kroupi · 22&rsquor;,2,0,Metz,4-2-3-1,3,1.9,Cheikh Tidiane Sabaly · 1&rsquor; Ismaël Traoré · 65&rsquor; Ablie Jallow (P) · 83&rsquor;,1,0,https://fbref.com/en/matches/685f0592/Lorient-Metz-November-26-2023-Ligue-1,Lorient,Home,Yvon Mvogo,/en/players/dc29b608/Yvon-Mvogo,38,SUI,GK,29-173,90,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,1,0,34,35,97.1,0,27,0,0,0
Ligue 1,11/26/2023,Ligue 1 (Matchweek 13),Lorient,4/4/2002,2,1.2,Romain Faivre · 7&rsquor; Eli Junior Kroupi · 22&rsquor;,2,0,Metz,4-2-3-1,3,1.9,Cheikh Tidiane Sabaly · 1&rsquor; Ismaël Traoré · 65&rsquor; Ablie Jallow (P) · 83&rsquor;,1,0,https://fbref.com/en/matches/685f0592/Lorient-Metz-November-26-2023-Ligue-1,Metz,Away,Simon Elisor,/en/players/825ed0d1/Simon-Elisor,11,FRA,FW,24-127,65,0,0,0,0,2,2,0,0,17,0,0,0,0.2,0.2,0,2,1,8,11,72.7,1,8,0,0,0
Ligue 1,11/26/2023,Ligue 1 (Matchweek 13),Lorient,4/4/2002,2,1.2,Romain Faivre · 7&rsquor; Eli Junior Kroupi · 22&rsquor;,2,0,Metz,4-2-3-1,3,1.9,Cheikh Tidiane Sabaly · 1&rsquor; Ismaël Traoré · 65&rsquor; Ablie Jallow (P) · 83&rsquor;,1,0,https://fbref.com/en/matches/685f0592/Lorient-Metz-November-26-2023-Ligue-1,Metz,Away,Benjamin Tetteh,/en/players/91f04b44/Benjamin-Tetteh,17,GHA,FW,26-139,25,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,2,0,6,7,85.7,0,7,0,0,0
Ligue 1,11/26/2023,Ligue 1 (Matchweek 13),Lorient,4/4/2002,2,1.2,Romain Faivre · 7&rsquor; Eli Junior Kroupi · 22&rsquor;,2,0,Metz,4-2-3-1,3,1.9,Cheikh Tidiane Sabaly · 1&rsquor; Ismaël Traoré · 65&rsquor; Ablie Jallow (P) · 83&rsquor;,1,0,https://fbref.com/en/matches/685f0592/Lorient-Metz-November-26-2023-Ligue-1,Metz,Away,Cheikh Tidiane Sabaly,/en/players/9ddf7fae/Cheikh-Tidiane-Sabaly,14,SEN,LW,24-267,65,1,0,0,0,2,1,0,0,31,2,1,0,0.4,0.4,0,2,0,14,19,73.7,2,18,2,2,1
Ligue 1,11/26/2023,Ligue 1 (Matchweek 13),Lorient,4/4/2002,2,1.2,Romain Faivre · 7&rsquor; Eli Junior Kroupi · 22&rsquor;,2,0,Metz,4-2-3-1,3,1.9,Cheikh Tidiane Sabaly · 1&rsquor; Ismaël Traoré · 65&rsquor; Ablie Jallow (P) · 83&rsquor;,1,0,https://fbref.com/en/matches/685f0592/Lorient-Metz-November-26-2023-Ligue-1,Metz,Away,Joel Asoro,/en/players/13e827f8/Joel-Asoro,99,SWE,LW,24-213,25,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,2,2,100,0,3,0,0,0
Ligue 1,11/26/2023,Ligue 1 (Matchweek 13),Lorient,4/4/2002,2,1.2,Romain Faivre · 7&rsquor; Eli Junior Kroupi · 22&rsquor;,2,0,Metz,4-2-3-1,3,1.9,Cheikh Tidiane Sabaly · 1&rsquor; Ismaël Traoré · 65&rsquor; Ablie Jallow (P) · 83&rsquor;,1,0,https://fbref.com/en/matches/685f0592/Lorient-Metz-November-26-2023-Ligue-1,Metz,Away,Kévin Van Den Kerkhof,/en/players/f6a3c84d/Kevin-Van-Den-Kerkhof,22,ALG,RW,27-257,90,0,1,0,0,0,0,0,0,39,1,1,1,0,0,0.4,1,1,17,36,47.2,1,30,2,0,0
Ligue 1,11/26/2023,Ligue 1 (Matchweek 13),Lorient,4/4/2002,2,1.2,Romain Faivre · 7&rsquor; Eli Junior Kroupi · 22&rsquor;,2,0,Metz,4-2-3-1,3,1.9,Cheikh Tidiane Sabaly · 1&rsquor; Ismaël Traoré · 65&rsquor; Ablie Jallow (P) · 83&rsquor;,1,0,https://fbref.com/en/matches/685f0592/Lorient-Metz-November-26-2023-Ligue-1,Metz,Away,Ablie Jallow,/en/players/1bc6135b/Ablie-Jallow,36,GAM,AM,25-012,87,1,0,1,1,0,0,0,0,37,3,0,0,0.8,0,0.1,6,2,23,28,82.1,4,26,2,1,1
Ligue 1,11/26/2023,Ligue 1 (Matchweek 13),Lorient,4/4/2002,2,1.2,Romain Faivre · 7&rsquor; Eli Junior Kroupi · 22&rsquor;,2,0,Metz,4-2-3-1,3,1.9,Cheikh Tidiane Sabaly · 1&rsquor; Ismaël Traoré · 65&rsquor; Ablie Jallow (P) · 83&rsquor;,1,0,https://fbref.com/en/matches/685f0592/Lorient-Metz-November-26-2023-Ligue-1,Metz,Away,Habib Maïga,/en/players/e768de1f/Habib-Maiga,19,CIV,"DM,AM",27-329,3,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,1,2,50,0,2,0,0,0
Ligue 1,11/26/2023,Ligue 1 (Matchweek 13),Lorient,4/4/2002,2,1.2,Romain Faivre · 7&rsquor; Eli Junior Kroupi · 22&rsquor;,2,0,Metz,4-2-3-1,3,1.9,Cheikh Tidiane Sabaly · 1&rsquor; Ismaël Traoré · 65&rsquor; Ablie Jallow (P) · 83&rsquor;,1,0,https://fbref.com/en/matches/685f0592/Lorient-Metz-November-26-2023-Ligue-1,Metz,Away,Lamine Camara,/en/players/19c2ffa4/Lamine-Camara,18,SEN,"DM,AM",19-329,90,0,0,0,0,2,0,0,0,52,2,3,0,0.1,0.1,0,4,0,32,43,74.4,5,39,3,2,1
Ligue 1,11/26/2023,Ligue 1 (Matchweek 13),Lorient,4/4/2002,2,1.2,Romain Faivre · 7&rsquor; Eli Junior Kroupi · 22&rsquor;,2,0,Metz,4-2-3-1,3,1.9,Cheikh Tidiane Sabaly · 1&rsquor; Ismaël Traoré · 65&rsquor; Ablie Jallow (P) · 83&rsquor;,1,0,https://fbref.com/en/matches/685f0592/Lorient-Metz-November-26-2023-Ligue-1,Metz,Away,Danley Jean-Jacques,/en/players/59fcbd6d/Danley-Jean-Jacques,27,HAI,DM,23-190,90,0,0,0,0,4,0,0,0,32,4,1,0,0.1,0.1,0,3,0,16,22,72.7,1,20,0,1,0
Ligue 1,11/26/2023,Ligue 1 (Matchweek 13),Lorient,4/4/2002,2,1.2,Romain Faivre · 7&rsquor; Eli Junior Kroupi · 22&rsquor;,2,0,Metz,4-2-3-1,3,1.9,Cheikh Tidiane Sabaly · 1&rsquor; Ismaël Traoré · 65&rsquor; Ablie Jallow (P) · 83&rsquor;,1,0,https://fbref.com/en/matches/685f0592/Lorient-Metz-November-26-2023-Ligue-1,Metz,Away,Matthieu Udol,/en/players/cc41f558/Matthieu-Udol,3,FRA,LB,27-251,90,0,1,0,0,0,0,1,0,39,1,0,1,0,0,0.5,5,1,25,30,83.3,2,20,5,1,0
Ligue 1,11/26/2023,Ligue 1 (Matchweek 13),Lorient,4/4/2002,2,1.2,Romain Faivre · 7&rsquor; Eli Junior Kroupi · 22&rsquor;,2,0,Metz,4-2-3-1,3,1.9,Cheikh Tidiane Sabaly · 1&rsquor; Ismaël Traoré · 65&rsquor; Ablie Jallow (P) · 83&rsquor;,1,0,https://fbref.com/en/matches/685f0592/Lorient-Metz-November-26-2023-Ligue-1,Metz,Away,Fali Candé,/en/players/3cc4bb19/Fali-Cande,5,GNB,CB,25-306,90,0,0,0,0,1,0,0,0,23,1,2,0,0.1,0.1,0,0,0,10,13,76.9,1,12,0,1,1
