League,Match_Date,Matchweek,Home_Team,Home_Formation,Home_Score,Home_xG,Home_Goals,Home_Yellow_Cards,Home_Red_Cards,Away_Team,Away_Formation,Away_Score,Away_xG,Away_Goals,Away_Yellow_Cards,Away_Red_Cards,Game_URL,Team,Home_Away,Player,Player_Href,Player_Num,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG_Expected,npxG_Expected,xAG_Expected,SCA_SCA,GCA_SCA,Cmp_Passes,Att_Passes,Cmp_percent_Passes,PrgP_Passes,Carries_Carries,PrgC_Carries,Att_Take_Ons,Succ_Take_Ons
Ligue 1,9/3/2022,Ligue 1 (Matchweek 6),Nantes,3/4/2003,0,0.4,Fábio · 24&rsquor;,1,1,Paris Saint-Germain,3/4/2003,3,2.7,Kylian Mbappé · 18&rsquor; Kylian Mbappé · 54&rsquor; Nuno Mendes · 68&rsquor;,4,0,https://fbref.com/en/matches/368a55f1/Nantes-Paris-Saint-Germain-September-3-2022-Ligue-1,Nantes,Home,Mohamed Achi,/en/players/1e93fc5d/Mohamed-Achi,19,FRA,RW,20-230,6,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,1,0,6,6,100,0,6,0,0,0
Ligue 1,9/3/2022,Ligue 1 (Matchweek 6),Nantes,3/4/2003,0,0.4,Fábio · 24&rsquor;,1,1,Paris Saint-Germain,3/4/2003,3,2.7,Kylian Mbappé · 18&rsquor; Kylian Mbappé · 54&rsquor; Nuno Mendes · 68&rsquor;,4,0,https://fbref.com/en/matches/368a55f1/Nantes-Paris-Saint-Germain-September-3-2022-Ligue-1,Nantes,Home,Dennis Appiah,/en/players/feb5d3ab/Dennis-Appiah,12,FRA,LM,30-086,90,0,0,0,0,1,0,0,0,53,3,2,3,0,0,0.1,5,0,27,42,64.3,0,41,4,4,4
Ligue 1,9/3/2022,Ligue 1 (Matchweek 6),Nantes,3/4/2003,0,0.4,Fábio · 24&rsquor;,1,1,Paris Saint-Germain,3/4/2003,3,2.7,Kylian Mbappé · 18&rsquor; Kylian Mbappé · 54&rsquor; Nuno Mendes · 68&rsquor;,4,0,https://fbref.com/en/matches/368a55f1/Nantes-Paris-Saint-Germain-September-3-2022-Ligue-1,Nantes,Home,Pedro Chirivella,/en/players/68a26d51/Pedro-Chirivella,5,ESP,CM,25-103,90,0,0,0,0,1,0,0,0,110,3,1,1,0.1,0.1,0.1,4,0,92,103,89.3,4,94,2,2,2
Ligue 1,9/3/2022,Ligue 1 (Matchweek 6),Nantes,3/4/2003,0,0.4,Fábio · 24&rsquor;,1,1,Paris Saint-Germain,3/4/2003,3,2.7,Kylian Mbappé · 18&rsquor; Kylian Mbappé · 54&rsquor; Nuno Mendes · 68&rsquor;,4,0,https://fbref.com/en/matches/368a55f1/Nantes-Paris-Saint-Germain-September-3-2022-Ligue-1,Nantes,Home,Samuel Moutoussamy,/en/players/af0c835b/Samuel-Moutoussamy,8,COD,CM,26-022,79,0,0,0,0,1,0,0,0,48,3,0,0,0,0,0,1,0,39,43,90.7,4,42,2,1,0
Ligue 1,9/3/2022,Ligue 1 (Matchweek 6),Nantes,3/4/2003,0,0.4,Fábio · 24&rsquor;,1,1,Paris Saint-Germain,3/4/2003,3,2.7,Kylian Mbappé · 18&rsquor; Kylian Mbappé · 54&rsquor; Nuno Mendes · 68&rsquor;,4,0,https://fbref.com/en/matches/368a55f1/Nantes-Paris-Saint-Germain-September-3-2022-Ligue-1,Nantes,Home,Lohann Doucet,/en/players/dff0c299/Lohann-Doucet,20,FRA,CM,19-354,11,0,0,0,0,0,0,0,0,11,0,0,2,0,0,0,1,0,7,9,77.8,0,9,0,1,1
Ligue 1,9/3/2022,Ligue 1 (Matchweek 6),Nantes,3/4/2003,0,0.4,Fábio · 24&rsquor;,1,1,Paris Saint-Germain,3/4/2003,3,2.7,Kylian Mbappé · 18&rsquor; Kylian Mbappé · 54&rsquor; Nuno Mendes · 68&rsquor;,4,0,https://fbref.com/en/matches/368a55f1/Nantes-Paris-Saint-Germain-September-3-2022-Ligue-1,Nantes,Home,Fábio,/en/players/bc7b4580/Fabio,2,BRA,RM,32-056,23,0,0,0,0,1,0,0,1,10,0,0,0,0.1,0.1,0,0,0,7,9,77.8,0,9,0,0,0
Ligue 1,9/3/2022,Ligue 1 (Matchweek 6),Nantes,3/4/2003,0,0.4,Fábio · 24&rsquor;,1,1,Paris Saint-Germain,3/4/2003,3,2.7,Kylian Mbappé · 18&rsquor; Kylian Mbappé · 54&rsquor; Nuno Mendes · 68&rsquor;,4,0,https://fbref.com/en/matches/368a55f1/Nantes-Paris-Saint-Germain-September-3-2022-Ligue-1,Nantes,Home,Nicolas Pallois,/en/players/779847d6/Nicolas-Pallois,4,FRA,CB,34-349,90,0,0,0,0,0,0,1,0,50,2,0,3,0,0,0,0,0,37,42,88.1,3,41,1,1,0
Ligue 1,9/3/2022,Ligue 1 (Matchweek 6),Nantes,3/4/2003,0,0.4,Fábio · 24&rsquor;,1,1,Paris Saint-Germain,3/4/2003,3,2.7,Kylian Mbappé · 18&rsquor; Kylian Mbappé · 54&rsquor; Nuno Mendes · 68&rsquor;,4,0,https://fbref.com/en/matches/368a55f1/Nantes-Paris-Saint-Germain-September-3-2022-Ligue-1,Nantes,Home,Andrei Girotto,/en/players/3befc2b6/Andrei-Girotto,3,BRA,CB,30-198,90,0,0,0,0,0,0,0,0,77,4,10,5,0,0,0,0,0,51,54,94.4,3,52,0,0,0
Ligue 1,9/3/2022,Ligue 1 (Matchweek 6),Nantes,3/4/2003,0,0.4,Fábio · 24&rsquor;,1,1,Paris Saint-Germain,3/4/2003,3,2.7,Kylian Mbappé · 18&rsquor; Kylian Mbappé · 54&rsquor; Nuno Mendes · 68&rsquor;,4,0,https://fbref.com/en/matches/368a55f1/Nantes-Paris-Saint-Germain-September-3-2022-Ligue-1,Nantes,Home,Jean-Charles Castelletto,/en/players/e0f3a1f6/Jean-Charles-Castelletto,21,CMR,CB,27-220,65,0,0,0,0,1,0,0,0,50,2,3,0,0,0,0,0,0,37,42,88.1,2,37,1,3,2
Ligue 1,9/3/2022,Ligue 1 (Matchweek 6),Nantes,3/4/2003,0,0.4,Fábio · 24&rsquor;,1,1,Paris Saint-Germain,3/4/2003,3,2.7,Kylian Mbappé · 18&rsquor; Kylian Mbappé · 54&rsquor; Nuno Mendes · 68&rsquor;,4,0,https://fbref.com/en/matches/368a55f1/Nantes-Paris-Saint-Germain-September-3-2022-Ligue-1,Nantes,Home,Sébastien Corchia,/en/players/0e7ccfc4/Sebastien-Corchia,24,FRA,CB,31-306,25,0,0,0,0,0,0,0,0,12,1,0,1,0,0,0,0,0,9,11,81.8,2,11,0,0,0
Ligue 1,9/3/2022,Ligue 1 (Matchweek 6),Nantes,3/4/2003,0,0.4,Fábio · 24&rsquor;,1,1,Paris Saint-Germain,3/4/2003,3,2.7,Kylian Mbappé · 18&rsquor; Kylian Mbappé · 54&rsquor; Nuno Mendes · 68&rsquor;,4,0,https://fbref.com/en/matches/368a55f1/Nantes-Paris-Saint-Germain-September-3-2022-Ligue-1,Nantes,Home,Alban Lafont,/en/players/4e7db402/Alban-Lafont,1,FRA,GK,23-223,90,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,25,36,69.4,0,30,0,0,0
Ligue 1,9/3/2022,Ligue 1 (Matchweek 6),Nantes,3/4/2003,0,0.4,Fábio · 24&rsquor;,1,1,Paris Saint-Germain,3/4/2003,3,2.7,Kylian Mbappé · 18&rsquor; Kylian Mbappé · 54&rsquor; Nuno Mendes · 68&rsquor;,4,0,https://fbref.com/en/matches/368a55f1/Nantes-Paris-Saint-Germain-September-3-2022-Ligue-1,Paris Saint-Germain,Away,Lionel Messi,/en/players/d70ce98e/Lionel-Messi,30,ARG,FW,35-071,90,0,2,0,0,6,1,0,0,107,0,0,0,0.5,0.5,0.7,6,2,73,91,80.2,20,92,6,15,10
Ligue 1,9/3/2022,Ligue 1 (Matchweek 6),Nantes,3/4/2003,0,0.4,Fábio · 24&rsquor;,1,1,Paris Saint-Germain,3/4/2003,3,2.7,Kylian Mbappé · 18&rsquor; Kylian Mbappé · 54&rsquor; Nuno Mendes · 68&rsquor;,4,0,https://fbref.com/en/matches/368a55f1/Nantes-Paris-Saint-Germain-September-3-2022-Ligue-1,Paris Saint-Germain,Away,Kylian Mbappé,/en/players/42fd9c7f/Kylian-Mbappe,7,FRA,LW,23-257,62,2,0,0,0,4,2,1,0,49,1,0,0,1,1,0.4,2,0,34,40,85,3,50,4,2,1
Ligue 1,9/3/2022,Ligue 1 (Matchweek 6),Nantes,3/4/2003,0,0.4,Fábio · 24&rsquor;,1,1,Paris Saint-Germain,3/4/2003,3,2.7,Kylian Mbappé · 18&rsquor; Kylian Mbappé · 54&rsquor; Nuno Mendes · 68&rsquor;,4,0,https://fbref.com/en/matches/368a55f1/Nantes-Paris-Saint-Germain-September-3-2022-Ligue-1,Paris Saint-Germain,Away,Neymar,/en/players/69384e5d/Neymar,10,BRA,LW,30-210,28,0,0,0,0,1,0,0,0,38,0,0,0,0.4,0.4,0.1,5,1,31,35,88.6,5,35,2,3,2
Ligue 1,9/3/2022,Ligue 1 (Matchweek 6),Nantes,3/4/2003,0,0.4,Fábio · 24&rsquor;,1,1,Paris Saint-Germain,3/4/2003,3,2.7,Kylian Mbappé · 18&rsquor; Kylian Mbappé · 54&rsquor; Nuno Mendes · 68&rsquor;,4,0,https://fbref.com/en/matches/368a55f1/Nantes-Paris-Saint-Germain-September-3-2022-Ligue-1,Paris Saint-Germain,Away,Pablo Sarabia,/en/players/9744ff80/Pablo-Sarabia,19,ESP,RW,30-115,69,0,0,0,0,2,0,0,0,32,1,0,0,0.3,0.3,0.5,3,0,20,27,74.1,4,28,1,1,1
Ligue 1,9/3/2022,Ligue 1 (Matchweek 6),Nantes,3/4/2003,0,0.4,Fábio · 24&rsquor;,1,1,Paris Saint-Germain,3/4/2003,3,2.7,Kylian Mbappé · 18&rsquor; Kylian Mbappé · 54&rsquor; Nuno Mendes · 68&rsquor;,4,0,https://fbref.com/en/matches/368a55f1/Nantes-Paris-Saint-Germain-September-3-2022-Ligue-1,Paris Saint-Germain,Away,Hugo Ekitike,/en/players/5b92d896/Hugo-Ekitike,44,FRA,RW,20-075,21,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,2,0,14,16,87.5,1,18,2,1,1
Ligue 1,9/3/2022,Ligue 1 (Matchweek 6),Nantes,3/4/2003,0,0.4,Fábio · 24&rsquor;,1,1,Paris Saint-Germain,3/4/2003,3,2.7,Kylian Mbappé · 18&rsquor; Kylian Mbappé · 54&rsquor; Nuno Mendes · 68&rsquor;,4,0,https://fbref.com/en/matches/368a55f1/Nantes-Paris-Saint-Germain-September-3-2022-Ligue-1,Paris Saint-Germain,Away,Juan Bernat,/en/players/433dc9a2/Juan-Bernat,14,ESP,LM,29-186,45,0,0,0,0,0,0,1,0,30,0,0,0,0,0,0,0,0,23,29,79.3,2,27,2,0,0
Ligue 1,9/3/2022,Ligue 1 (Matchweek 6),Nantes,3/4/2003,0,0.4,Fábio · 24&rsquor;,1,1,Paris Saint-Germain,3/4/2003,3,2.7,Kylian Mbappé · 18&rsquor; Kylian Mbappé · 54&rsquor; Nuno Mendes · 68&rsquor;,4,0,https://fbref.com/en/matches/368a55f1/Nantes-Paris-Saint-Germain-September-3-2022-Ligue-1,Paris Saint-Germain,Away,Nuno Mendes,/en/players/f20e4cc9/Nuno-Mendes,25,POR,LM,20-076,45,1,0,0,0,2,2,0,0,45,4,2,0,0.3,0.3,0,2,0,33,35,94.3,3,32,0,1,0
Ligue 1,9/3/2022,Ligue 1 (Matchweek 6),Nantes,3/4/2003,0,0.4,Fábio · 24&rsquor;,1,1,Paris Saint-Germain,3/4/2003,3,2.7,Kylian Mbappé · 18&rsquor; Kylian Mbappé · 54&rsquor; Nuno Mendes · 68&rsquor;,4,0,https://fbref.com/en/matches/368a55f1/Nantes-Paris-Saint-Germain-September-3-2022-Ligue-1,Paris Saint-Germain,Away,Vitinha,/en/players/3b029691/Vitinha,17,POR,CM,22-202,32,0,0,0,0,0,0,0,0,20,1,0,0,0,0,0,0,0,18,18,100,3,17,1,0,0
Ligue 1,9/3/2022,Ligue 1 (Matchweek 6),Nantes,3/4/2003,0,0.4,Fábio · 24&rsquor;,1,1,Paris Saint-Germain,3/4/2003,3,2.7,Kylian Mbappé · 18&rsquor; Kylian Mbappé · 54&rsquor; Nuno Mendes · 68&rsquor;,4,0,https://fbref.com/en/matches/368a55f1/Nantes-Paris-Saint-Germain-September-3-2022-Ligue-1,Paris Saint-Germain,Away,Renato Sanches,/en/players/032f894e/Renato-Sanches,18,POR,CM,25-016,58,0,0,0,0,1,0,0,0,79,1,1,1,0,0,0.4,1,0,69,74,93.2,8,71,2,0,0
Ligue 1,9/3/2022,Ligue 1 (Matchweek 6),Nantes,3/4/2003,0,0.4,Fábio · 24&rsquor;,1,1,Paris Saint-Germain,3/4/2003,3,2.7,Kylian Mbappé · 18&rsquor; Kylian Mbappé · 54&rsquor; Nuno Mendes · 68&rsquor;,4,0,https://fbref.com/en/matches/368a55f1/Nantes-Paris-Saint-Germain-September-3-2022-Ligue-1,Paris Saint-Germain,Away,Marco Verratti,/en/players/1467af0d/Marco-Verratti,6,ITA,CM,29-302,62,0,0,0,0,0,0,1,0,91,0,1,2,0,0,0,4,2,83,86,96.5,14,80,1,2,0
Ligue 1,9/3/2022,Ligue 1 (Matchweek 6),Nantes,3/4/2003,0,0.4,Fábio · 24&rsquor;,1,1,Paris Saint-Germain,3/4/2003,3,2.7,Kylian Mbappé · 18&rsquor; Kylian Mbappé · 54&rsquor; Nuno Mendes · 68&rsquor;,4,0,https://fbref.com/en/matches/368a55f1/Nantes-Paris-Saint-Germain-September-3-2022-Ligue-1,Paris Saint-Germain,Away,Sergio Ramos,/en/players/08511d65/Sergio-Ramos,4,ESP,CM,36-157,28,0,0,0,0,0,0,1,0,26,0,2,0,0,0,0,0,0,21,25,84,3,20,0,0,0
Ligue 1,9/3/2022,Ligue 1 (Matchweek 6),Nantes,3/4/2003,0,0.4,Fábio · 24&rsquor;,1,1,Paris Saint-Germain,3/4/2003,3,2.7,Kylian Mbappé · 18&rsquor; Kylian Mbappé · 54&rsquor; Nuno Mendes · 68&rsquor;,4,0,https://fbref.com/en/matches/368a55f1/Nantes-Paris-Saint-Germain-September-3-2022-Ligue-1,Paris Saint-Germain,Away,Achraf Hakimi,/en/players/e42d61c7/Achraf-Hakimi,2,MAR,RM,23-303,90,0,0,0,0,0,0,0,0,58,0,1,0,0,0,0.2,5,0,49,55,89.1,4,46,2,1,0
Ligue 1,9/3/2022,Ligue 1 (Matchweek 6),Nantes,3/4/2003,0,0.4,Fábio · 24&rsquor;,1,1,Paris Saint-Germain,3/4/2003,3,2.7,Kylian Mbappé · 18&rsquor; Kylian Mbappé · 54&rsquor; Nuno Mendes · 68&rsquor;,4,0,https://fbref.com/en/matches/368a55f1/Nantes-Paris-Saint-Germain-September-3-2022-Ligue-1,Paris Saint-Germain,Away,Presnel Kimpembe,/en/players/aef6e670/Presnel-Kimpembe,3,FRA,CB,27-021,90,0,0,0,0,0,0,0,0,65,3,2,1,0,0,0,1,0,52,59,88.1,8,44,1,1,1
Ligue 1,9/3/2022,Ligue 1 (Matchweek 6),Nantes,3/4/2003,0,0.4,Fábio · 24&rsquor;,1,1,Paris Saint-Germain,3/4/2003,3,2.7,Kylian Mbappé · 18&rsquor; Kylian Mbappé · 54&rsquor; Nuno Mendes · 68&rsquor;,4,0,https://fbref.com/en/matches/368a55f1/Nantes-Paris-Saint-Germain-September-3-2022-Ligue-1,Paris Saint-Germain,Away,Marquinhos,/en/players/d5f2f82b/Marquinhos,5,BRA,CB,28-112,90,0,0,0,0,1,0,0,0,55,0,3,1,0,0,0,0,0,44,46,95.7,2,40,0,0,0
Ligue 1,9/3/2022,Ligue 1 (Matchweek 6),Nantes,3/4/2003,0,0.4,Fábio · 24&rsquor;,1,1,Paris Saint-Germain,3/4/2003,3,2.7,Kylian Mbappé · 18&rsquor; Kylian Mbappé · 54&rsquor; Nuno Mendes · 68&rsquor;,4,0,https://fbref.com/en/matches/368a55f1/Nantes-Paris-Saint-Germain-September-3-2022-Ligue-1,Paris Saint-Germain,Away,Danilo Pereira,/en/players/8fd9996f/Danilo-Pereira,15,POR,CB,30-359,90,0,0,0,0,2,1,0,0,65,1,0,0,0.2,0.2,0,2,0,59,62,95.2,12,54,0,2,1
Ligue 1,9/3/2022,Ligue 1 (Matchweek 6),Nantes,3/4/2003,0,0.4,Fábio · 24&rsquor;,1,1,Paris Saint-Germain,3/4/2003,3,2.7,Kylian Mbappé · 18&rsquor; Kylian Mbappé · 54&rsquor; Nuno Mendes · 68&rsquor;,4,0,https://fbref.com/en/matches/368a55f1/Nantes-Paris-Saint-Germain-September-3-2022-Ligue-1,Paris Saint-Germain,Away,Gianluigi Donnarumma,/en/players/08f5afaa/Gianluigi-Donnarumma,99,ITA,GK,23-190,90,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,21,26,80.8,0,19,0,0,0
Ligue 1,9/4/2022,Ligue 1 (Matchweek 6),Montpellier,4-3-2-1,1,0.5,Elye Wahi · 20&rsquor; Valère Germain · 45+3&rsquor;,0,1,Lille,4-2-3-1,3,1.6,Jonathan David · 41&rsquor; Angel Gomes · 57&rsquor; Jonathan David · 90+5&rsquor;,4,0,https://fbref.com/en/matches/d61a03a9/Montpellier-Lille-September-4-2022-Ligue-1,Montpellier,Home,Elye Wahi,/en/players/0d7b6576/Elye-Wahi,21,FRA,FW,19-245,90,1,0,0,0,2,1,0,0,18,0,0,1,0.3,0.3,0,1,0,7,12,58.3,2,14,3,2,0
Ligue 1,9/4/2022,Ligue 1 (Matchweek 6),Montpellier,4-3-2-1,1,0.5,Elye Wahi · 20&rsquor; Valère Germain · 45+3&rsquor;,0,1,Lille,4-2-3-1,3,1.6,Jonathan David · 41&rsquor; Angel Gomes · 57&rsquor; Jonathan David · 90+5&rsquor;,4,0,https://fbref.com/en/matches/d61a03a9/Montpellier-Lille-September-4-2022-Ligue-1,Montpellier,Home,Valère Germain,/en/players/ea0ff634/Valere-Germain,9,FRA,AM,32-140,44,0,0,0,0,0,0,0,1,20,0,0,1,0,0,0,0,0,13,17,76.5,0,12,0,0,0
Ligue 1,9/4/2022,Ligue 1 (Matchweek 6),Montpellier,4-3-2-1,1,0.5,Elye Wahi · 20&rsquor; Valère Germain · 45+3&rsquor;,0,1,Lille,4-2-3-1,3,1.6,Jonathan David · 41&rsquor; Angel Gomes · 57&rsquor; Jonathan David · 90+5&rsquor;,4,0,https://fbref.com/en/matches/d61a03a9/Montpellier-Lille-September-4-2022-Ligue-1,Montpellier,Home,Arnaud Nordin,/en/players/7b9a9e25/Arnaud-Nordin,7,FRA,AM,24-079,57,0,0,0,0,0,0,0,0,20,1,0,2,0,0,0,1,0,10,13,76.9,3,10,0,1,0
Ligue 1,9/4/2022,Ligue 1 (Matchweek 6),Montpellier,4-3-2-1,1,0.5,Elye Wahi · 20&rsquor; Valère Germain · 45+3&rsquor;,0,1,Lille,4-2-3-1,3,1.6,Jonathan David · 41&rsquor; Angel Gomes · 57&rsquor; Jonathan David · 90+5&rsquor;,4,0,https://fbref.com/en/matches/d61a03a9/Montpellier-Lille-September-4-2022-Ligue-1,Montpellier,Home,Faitout Maouassa,/en/players/e54a9890/Faitout-Maouassa,27,FRA,"RM,LM",24-060,33,0,0,0,0,1,0,0,0,16,2,1,1,0,0,0,0,0,5,10,50,0,8,0,0,0
Ligue 1,9/4/2022,Ligue 1 (Matchweek 6),Montpellier,4-3-2-1,1,0.5,Elye Wahi · 20&rsquor; Valère Germain · 45+3&rsquor;,0,1,Lille,4-2-3-1,3,1.6,Jonathan David · 41&rsquor; Angel Gomes · 57&rsquor; Jonathan David · 90+5&rsquor;,4,0,https://fbref.com/en/matches/d61a03a9/Montpellier-Lille-September-4-2022-Ligue-1,Montpellier,Home,Léo Leroy,/en/players/fcc84a07/Leo-Leroy,18,FRA,LM,22-202,57,0,0,0,0,1,0,0,0,26,3,0,1,0.1,0.1,0,2,1,11,17,64.7,2,16,1,2,0
Ligue 1,9/4/2022,Ligue 1 (Matchweek 6),Montpellier,4-3-2-1,1,0.5,Elye Wahi · 20&rsquor; Valère Germain · 45+3&rsquor;,0,1,Lille,4-2-3-1,3,1.6,Jonathan David · 41&rsquor; Angel Gomes · 57&rsquor; Jonathan David · 90+5&rsquor;,4,0,https://fbref.com/en/matches/d61a03a9/Montpellier-Lille-September-4-2022-Ligue-1,Montpellier,Home,Enzo Tchato,/en/players/7f783431/Enzo-Tchato,29,CMR,"CB,RM",19-285,33,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,4,6,66.7,0,2,0,0,0
Ligue 1,9/4/2022,Ligue 1 (Matchweek 6),Montpellier,4-3-2-1,1,0.5,Elye Wahi · 20&rsquor; Valère Germain · 45+3&rsquor;,0,1,Lille,4-2-3-1,3,1.6,Jonathan David · 41&rsquor; Angel Gomes · 57&rsquor; Jonathan David · 90+5&rsquor;,4,0,https://fbref.com/en/matches/d61a03a9/Montpellier-Lille-September-4-2022-Ligue-1,Montpellier,Home,Jordan Ferri,/en/players/375622c5/Jordan-Ferri,12,FRA,CM,30-176,74,0,1,0,0,0,0,0,0,36,1,0,0,0,0,0.1,1,1,18,29,62.1,1,21,0,2,1
Ligue 1,9/4/2022,Ligue 1 (Matchweek 6),Montpellier,4-3-2-1,1,0.5,Elye Wahi · 20&rsquor; Valère Germain · 45+3&rsquor;,0,1,Lille,4-2-3-1,3,1.6,Jonathan David · 41&rsquor; Angel Gomes · 57&rsquor; Jonathan David · 90+5&rsquor;,4,0,https://fbref.com/en/matches/d61a03a9/Montpellier-Lille-September-4-2022-Ligue-1,Montpellier,Home,Khalil Fayad,/en/players/faf00ab8/Khalil-Fayad,22,FRA,CM,18-087,16,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,0,6,8,75,1,5,0,0,0
Ligue 1,9/4/2022,Ligue 1 (Matchweek 6),Montpellier,4-3-2-1,1,0.5,Elye Wahi · 20&rsquor; Valère Germain · 45+3&rsquor;,0,1,Lille,4-2-3-1,3,1.6,Jonathan David · 41&rsquor; Angel Gomes · 57&rsquor; Jonathan David · 90+5&rsquor;,4,0,https://fbref.com/en/matches/d61a03a9/Montpellier-Lille-September-4-2022-Ligue-1,Montpellier,Home,Joris Chotard,/en/players/7909ffa4/Joris-Chotard,13,FRA,"RM,CM",20-345,82,0,0,0,0,0,0,0,0,24,0,2,2,0,0,0,0,0,12,18,66.7,3,15,0,1,0
Ligue 1,9/4/2022,Ligue 1 (Matchweek 6),Montpellier,4-3-2-1,1,0.5,Elye Wahi · 20&rsquor; Valère Germain · 45+3&rsquor;,0,1,Lille,4-2-3-1,3,1.6,Jonathan David · 41&rsquor; Angel Gomes · 57&rsquor; Jonathan David · 90+5&rsquor;,4,0,https://fbref.com/en/matches/d61a03a9/Montpellier-Lille-September-4-2022-Ligue-1,Montpellier,Home,Béni Makouana,/en/players/654f49ca/Beni-Makouana,28,CGO,CM,19-341,8,0,0,0,0,0,0,0,0,9,0,0,1,0,0,0,0,0,3,6,50,0,7,1,1,1
Ligue 1,9/4/2022,Ligue 1 (Matchweek 6),Montpellier,4-3-2-1,1,0.5,Elye Wahi · 20&rsquor; Valère Germain · 45+3&rsquor;,0,1,Lille,4-2-3-1,3,1.6,Jonathan David · 41&rsquor; Angel Gomes · 57&rsquor; Jonathan David · 90+5&rsquor;,4,0,https://fbref.com/en/matches/d61a03a9/Montpellier-Lille-September-4-2022-Ligue-1,Montpellier,Home,Nicolas Cozza,/en/players/8f325097/Nicolas-Cozza,31,FRA,LB,23-239,90,0,0,0,0,0,0,0,0,43,5,0,2,0,0,0,0,0,16,25,64,1,17,0,2,0
Ligue 1,9/4/2022,Ligue 1 (Matchweek 6),Montpellier,4-3-2-1,1,0.5,Elye Wahi · 20&rsquor; Valère Germain · 45+3&rsquor;,0,1,Lille,4-2-3-1,3,1.6,Jonathan David · 41&rsquor; Angel Gomes · 57&rsquor; Jonathan David · 90+5&rsquor;,4,0,https://fbref.com/en/matches/d61a03a9/Montpellier-Lille-September-4-2022-Ligue-1,Montpellier,Home,Mamadou Sakho,/en/players/87935cf3/Mamadou-Sakho,75,FRA,CB,32-203,74,0,0,0,0,0,0,0,0,29,1,2,2,0,0,0,0,0,15,18,83.3,1,11,0,0,0
Ligue 1,9/4/2022,Ligue 1 (Matchweek 6),Montpellier,4-3-2-1,1,0.5,Elye Wahi · 20&rsquor; Valère Germain · 45+3&rsquor;,0,1,Lille,4-2-3-1,3,1.6,Jonathan David · 41&rsquor; Angel Gomes · 57&rsquor; Jonathan David · 90+5&rsquor;,4,0,https://fbref.com/en/matches/d61a03a9/Montpellier-Lille-September-4-2022-Ligue-1,Montpellier,Home,Arnaud Souquet,/en/players/4e0afc5d/Arnaud-Souquet,2,FRA,LM,30-204,16,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,2,4,50,0,5,0,0,0
Ligue 1,9/4/2022,Ligue 1 (Matchweek 6),Montpellier,4-3-2-1,1,0.5,Elye Wahi · 20&rsquor; Valère Germain · 45+3&rsquor;,0,1,Lille,4-2-3-1,3,1.6,Jonathan David · 41&rsquor; Angel Gomes · 57&rsquor; Jonathan David · 90+5&rsquor;,4,0,https://fbref.com/en/matches/d61a03a9/Montpellier-Lille-September-4-2022-Ligue-1,Montpellier,Home,Maxime Estève,/en/players/1a066e69/Maxime-Esteve,14,FRA,CB,20-101,90,0,0,0,0,0,0,0,0,22,1,1,4,0,0,0,0,0,5,9,55.6,0,8,0,0,0
Ligue 1,9/4/2022,Ligue 1 (Matchweek 6),Montpellier,4-3-2-1,1,0.5,Elye Wahi · 20&rsquor; Valère Germain · 45+3&rsquor;,0,1,Lille,4-2-3-1,3,1.6,Jonathan David · 41&rsquor; Angel Gomes · 57&rsquor; Jonathan David · 90+5&rsquor;,4,0,https://fbref.com/en/matches/d61a03a9/Montpellier-Lille-September-4-2022-Ligue-1,Montpellier,Home,Falaye Sacko,/en/players/6388e356/Falaye-Sacko,77,MLI,RB,27-126,90,0,0,0,0,0,0,0,0,40,5,4,3,0,0,0,1,0,14,23,60.9,0,16,3,0,0
Ligue 1,9/4/2022,Ligue 1 (Matchweek 6),Montpellier,4-3-2-1,1,0.5,Elye Wahi · 20&rsquor; Valère Germain · 45+3&rsquor;,0,1,Lille,4-2-3-1,3,1.6,Jonathan David · 41&rsquor; Angel Gomes · 57&rsquor; Jonathan David · 90+5&rsquor;,4,0,https://fbref.com/en/matches/d61a03a9/Montpellier-Lille-September-4-2022-Ligue-1,Montpellier,Home,Matis Carvalho,/en/players/8608f269/Matis-Carvalho,30,POR,GK,23-129,90,0,0,0,0,0,0,0,0,36,0,1,0,0,0,0,0,0,13,33,39.4,0,22,0,0,0
Ligue 1,9/4/2022,Ligue 1 (Matchweek 6),Montpellier,4-3-2-1,1,0.5,Elye Wahi · 20&rsquor; Valère Germain · 45+3&rsquor;,0,1,Lille,4-2-3-1,3,1.6,Jonathan David · 41&rsquor; Angel Gomes · 57&rsquor; Jonathan David · 90+5&rsquor;,4,0,https://fbref.com/en/matches/d61a03a9/Montpellier-Lille-September-4-2022-Ligue-1,Lille,Away,Jonathan David,/en/players/ce50fd99/Jonathan-David,9,CAN,FW,22-233,90,2,0,0,0,4,2,1,0,36,2,0,0,0.5,0.5,0.3,4,0,23,27,85.2,2,31,3,3,2
