League,Match_Date,Matchweek,Home_Team,Home_Formation,Home_Score,Home_xG,Home_Goals,Home_Yellow_Cards,Home_Red_Cards,Away_Team,Away_Formation,Away_Score,Away_xG,Away_Goals,Away_Yellow_Cards,Away_Red_Cards,Game_URL,Team,Home_Away,Player,Player_Href,Player_Num,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG_Expected,npxG_Expected,xAG_Expected,SCA_SCA,GCA_SCA,Cmp_Passes,Att_Passes,Cmp_percent_Passes,PrgP_Passes,Carries_Carries,PrgC_Carries,Att_Take_Ons,Succ_Take_Ons
Fußball-Bundesliga,10/15/2017,Fußball-Bundesliga (Matchweek 8),Bayer Leverkusen,4-2-3-1,2,2.3,Lars Bender · 29&rsquor; Lucas Alario · 61&rsquor;,2,0,Wolfsburg,4/3/2003,2,1,Divock Origi · 44&rsquor; Jakub Błaszczykowski · 69&rsquor;,2,0,https://fbref.com/en/matches/496c7fb4/Bayer-Leverkusen-Wolfsburg-October-15-2017-Bundesliga,Wolfsburg,Away,Yannick Gerhardt,/en/players/62ab9184/Yannick-Gerhardt,13,GER,LB,23-216,90,0,0,0,0,0,0,0,0,49,4,1,2,0,0,0,0,0,23,34,67.6,0,11,0,0,0
Fußball-Bundesliga,10/15/2017,Fußball-Bundesliga (Matchweek 8),Bayer Leverkusen,4-2-3-1,2,2.3,Lars Bender · 29&rsquor; Lucas Alario · 61&rsquor;,2,0,Wolfsburg,4/3/2003,2,1,Divock Origi · 44&rsquor; Jakub Błaszczykowski · 69&rsquor;,2,0,https://fbref.com/en/matches/496c7fb4/Bayer-Leverkusen-Wolfsburg-October-15-2017-Bundesliga,Wolfsburg,Away,Ohis Felix Uduokhai,/en/players/677da306/Ohis-Felix-Uduokhai,17,GER,CB,20-036,90,0,0,0,0,0,0,1,0,49,0,5,0,0,0,0,1,0,32,39,82.1,1,26,0,1,1
Fußball-Bundesliga,10/15/2017,Fußball-Bundesliga (Matchweek 8),Bayer Leverkusen,4-2-3-1,2,2.3,Lars Bender · 29&rsquor; Lucas Alario · 61&rsquor;,2,0,Wolfsburg,4/3/2003,2,1,Divock Origi · 44&rsquor; Jakub Błaszczykowski · 69&rsquor;,2,0,https://fbref.com/en/matches/496c7fb4/Bayer-Leverkusen-Wolfsburg-October-15-2017-Bundesliga,Wolfsburg,Away,Marcel Tisserand,/en/players/45954ec7/Marcel-Tisserand,29,COD,CB,24-278,90,0,0,0,0,0,0,0,0,53,0,2,3,0,0,0,0,0,34,43,79.1,5,25,0,1,1
Fußball-Bundesliga,10/15/2017,Fußball-Bundesliga (Matchweek 8),Bayer Leverkusen,4-2-3-1,2,2.3,Lars Bender · 29&rsquor; Lucas Alario · 61&rsquor;,2,0,Wolfsburg,4/3/2003,2,1,Divock Origi · 44&rsquor; Jakub Błaszczykowski · 69&rsquor;,2,0,https://fbref.com/en/matches/496c7fb4/Bayer-Leverkusen-Wolfsburg-October-15-2017-Bundesliga,Wolfsburg,Away,Paul Verhaegh,/en/players/97655ccd/Paul-Verhaegh,3,NED,RB,34-044,90,0,1,0,0,0,0,0,0,49,0,2,1,0,0,0.3,1,1,29,41,70.7,2,22,1,0,0
Fußball-Bundesliga,10/15/2017,Fußball-Bundesliga (Matchweek 8),Bayer Leverkusen,4-2-3-1,2,2.3,Lars Bender · 29&rsquor; Lucas Alario · 61&rsquor;,2,0,Wolfsburg,4/3/2003,2,1,Divock Origi · 44&rsquor; Jakub Błaszczykowski · 69&rsquor;,2,0,https://fbref.com/en/matches/496c7fb4/Bayer-Leverkusen-Wolfsburg-October-15-2017-Bundesliga,Wolfsburg,Away,Koen Casteels,/en/players/db401046/Koen-Casteels,1,BEL,GK,25-112,90,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,23,37,62.2,0,16,0,0,0
Fußball-Bundesliga,10/15/2017,Fußball-Bundesliga (Matchweek 8),Werder Bremen,3-1-4-2,0,1.5,,1,0,Mönchengladbach,4/4/2002,2,1.4,Lars Stindl · 27&rsquor; Jannik Vestergaard · 34&rsquor;,0,0,https://fbref.com/en/matches/ed39bd88/Werder-Bremen-Monchengladbach-October-15-2017-Bundesliga,Werder Bremen,Home,Ishak Belfodil,/en/players/ff182fdc/Ishak-Belfodil,29,ALG,FW,25-276,90,0,0,0,0,1,0,0,0,33,0,1,0,0.1,0.1,0.1,4,0,17,27,63,4,21,5,3,2
Fußball-Bundesliga,10/15/2017,Fußball-Bundesliga (Matchweek 8),Werder Bremen,3-1-4-2,0,1.5,,1,0,Mönchengladbach,4/4/2002,2,1.4,Lars Stindl · 27&rsquor; Jannik Vestergaard · 34&rsquor;,0,0,https://fbref.com/en/matches/ed39bd88/Werder-Bremen-Monchengladbach-October-15-2017-Bundesliga,Werder Bremen,Home,Fin Bartels,/en/players/acc7b7ec/Fin-Bartels,22,GER,FW,30-250,90,0,0,0,0,1,0,0,0,44,0,0,0,0.1,0.1,0.3,5,0,30,37,81.1,6,30,4,2,0
Fußball-Bundesliga,10/15/2017,Fußball-Bundesliga (Matchweek 8),Werder Bremen,3-1-4-2,0,1.5,,1,0,Mönchengladbach,4/4/2002,2,1.4,Lars Stindl · 27&rsquor; Jannik Vestergaard · 34&rsquor;,0,0,https://fbref.com/en/matches/ed39bd88/Werder-Bremen-Monchengladbach-October-15-2017-Bundesliga,Werder Bremen,Home,Ludwig Augustinsson,/en/players/9fec8860/Ludwig-Augustinsson,5,SWE,"LW,LB",23-177,79,0,0,0,0,0,0,0,0,52,4,1,2,0,0,0.1,3,0,39,45,86.7,0,21,1,0,0
Fußball-Bundesliga,10/15/2017,Fußball-Bundesliga (Matchweek 8),Werder Bremen,3-1-4-2,0,1.5,,1,0,Mönchengladbach,4/4/2002,2,1.4,Lars Stindl · 27&rsquor; Jannik Vestergaard · 34&rsquor;,0,0,https://fbref.com/en/matches/ed39bd88/Werder-Bremen-Monchengladbach-October-15-2017-Bundesliga,Werder Bremen,Home,Johannes Eggestein,/en/players/d571df78/Johannes-Eggestein,24,GER,LB,19-160,11,0,0,0,0,1,1,0,0,5,0,0,0,0.1,0.1,0,0,0,2,2,100,0,3,0,1,0
Fußball-Bundesliga,10/15/2017,Fußball-Bundesliga (Matchweek 8),Werder Bremen,3-1-4-2,0,1.5,,1,0,Mönchengladbach,4/4/2002,2,1.4,Lars Stindl · 27&rsquor; Jannik Vestergaard · 34&rsquor;,0,0,https://fbref.com/en/matches/ed39bd88/Werder-Bremen-Monchengladbach-October-15-2017-Bundesliga,Werder Bremen,Home,Robert Bauer,/en/players/9b88e120/Robert-Bauer,4,GER,"RB,RW",22-189,90,0,0,0,0,0,0,0,0,67,1,1,2,0,0,0.1,4,0,46,60,76.7,6,32,3,0,0
Fußball-Bundesliga,10/15/2017,Fußball-Bundesliga (Matchweek 8),Werder Bremen,3-1-4-2,0,1.5,,1,0,Mönchengladbach,4/4/2002,2,1.4,Lars Stindl · 27&rsquor; Jannik Vestergaard · 34&rsquor;,0,0,https://fbref.com/en/matches/ed39bd88/Werder-Bremen-Monchengladbach-October-15-2017-Bundesliga,Werder Bremen,Home,Thomas Delaney,/en/players/fe641c1a/Thomas-Delaney,6,DEN,CM,26-042,90,0,0,0,0,6,1,0,0,54,2,1,1,0.5,0.5,0,0,0,32,39,82.1,4,25,0,0,0
Fußball-Bundesliga,10/15/2017,Fußball-Bundesliga (Matchweek 8),Werder Bremen,3-1-4-2,0,1.5,,1,0,Mönchengladbach,4/4/2002,2,1.4,Lars Stindl · 27&rsquor; Jannik Vestergaard · 34&rsquor;,0,0,https://fbref.com/en/matches/ed39bd88/Werder-Bremen-Monchengladbach-October-15-2017-Bundesliga,Werder Bremen,Home,Zlatko Junuzović,/en/players/dba67bc4/Zlatko-Junuzovic,16,AUT,CM,30-019,90,0,0,0,0,5,1,0,0,54,1,1,1,0.5,0.5,0.2,6,0,36,47,76.6,6,26,1,1,1
Fußball-Bundesliga,10/15/2017,Fußball-Bundesliga (Matchweek 8),Werder Bremen,3-1-4-2,0,1.5,,1,0,Mönchengladbach,4/4/2002,2,1.4,Lars Stindl · 27&rsquor; Jannik Vestergaard · 34&rsquor;,0,0,https://fbref.com/en/matches/ed39bd88/Werder-Bremen-Monchengladbach-October-15-2017-Bundesliga,Werder Bremen,Home,Philipp Bargfrede,/en/players/3f7cd8f1/Philipp-Bargfrede,44,GER,DM,28-226,45,0,0,0,0,1,1,0,0,19,0,1,0,0,0,0,1,0,13,16,81.3,1,10,1,0,0
Fußball-Bundesliga,10/15/2017,Fußball-Bundesliga (Matchweek 8),Werder Bremen,3-1-4-2,0,1.5,,1,0,Mönchengladbach,4/4/2002,2,1.4,Lars Stindl · 27&rsquor; Jannik Vestergaard · 34&rsquor;,0,0,https://fbref.com/en/matches/ed39bd88/Werder-Bremen-Monchengladbach-October-15-2017-Bundesliga,Werder Bremen,Home,Florian Kainz,/en/players/94c18565/Florian-Kainz,7,AUT,LM,24-356,45,0,0,0,0,1,0,0,0,37,0,0,2,0.1,0.1,0.1,3,0,23,32,71.9,4,24,4,3,1
Fußball-Bundesliga,10/15/2017,Fußball-Bundesliga (Matchweek 8),Werder Bremen,3-1-4-2,0,1.5,,1,0,Mönchengladbach,4/4/2002,2,1.4,Lars Stindl · 27&rsquor; Jannik Vestergaard · 34&rsquor;,0,0,https://fbref.com/en/matches/ed39bd88/Werder-Bremen-Monchengladbach-October-15-2017-Bundesliga,Werder Bremen,Home,Niklas Moisander,/en/players/00844823/Niklas-Moisander,18,FIN,CB,32-016,90,0,0,0,0,2,0,0,0,65,2,1,2,0.2,0.2,0.3,2,0,52,56,92.9,4,43,1,0,0
Fußball-Bundesliga,10/15/2017,Fußball-Bundesliga (Matchweek 8),Werder Bremen,3-1-4-2,0,1.5,,1,0,Mönchengladbach,4/4/2002,2,1.4,Lars Stindl · 27&rsquor; Jannik Vestergaard · 34&rsquor;,0,0,https://fbref.com/en/matches/ed39bd88/Werder-Bremen-Monchengladbach-October-15-2017-Bundesliga,Werder Bremen,Home,Lamine Sané,/en/players/125cb9fe/Lamine-Sane,26,SEN,CB,30-207,90,0,0,0,0,0,0,0,0,65,3,0,0,0,0,0,0,0,50,61,82,7,42,1,2,2
Fußball-Bundesliga,10/15/2017,Fußball-Bundesliga (Matchweek 8),Werder Bremen,3-1-4-2,0,1.5,,1,0,Mönchengladbach,4/4/2002,2,1.4,Lars Stindl · 27&rsquor; Jannik Vestergaard · 34&rsquor;,0,0,https://fbref.com/en/matches/ed39bd88/Werder-Bremen-Monchengladbach-October-15-2017-Bundesliga,Werder Bremen,Home,Miloš Veljković,/en/players/a5ae8f8e/Milos-Veljkovic,13,SRB,CB,22-019,45,0,0,0,0,0,0,0,0,28,0,0,1,0,0,0.2,2,0,19,25,76,4,13,0,0,0
Fußball-Bundesliga,10/15/2017,Fußball-Bundesliga (Matchweek 8),Werder Bremen,3-1-4-2,0,1.5,,1,0,Mönchengladbach,4/4/2002,2,1.4,Lars Stindl · 27&rsquor; Jannik Vestergaard · 34&rsquor;,0,0,https://fbref.com/en/matches/ed39bd88/Werder-Bremen-Monchengladbach-October-15-2017-Bundesliga,Werder Bremen,Home,Izet Hajrović,/en/players/55537f53/Izet-Hajrovic,15,BIH,RM,26-072,45,0,0,0,0,1,1,1,0,29,1,1,0,0,0,0.1,4,0,14,21,66.7,1,20,2,5,3
Fußball-Bundesliga,10/15/2017,Fußball-Bundesliga (Matchweek 8),Werder Bremen,3-1-4-2,0,1.5,,1,0,Mönchengladbach,4/4/2002,2,1.4,Lars Stindl · 27&rsquor; Jannik Vestergaard · 34&rsquor;,0,0,https://fbref.com/en/matches/ed39bd88/Werder-Bremen-Monchengladbach-October-15-2017-Bundesliga,Werder Bremen,Home,Jiří Pavlenka,/en/players/0a1cb833/Jiri-Pavlenka,1,CZE,GK,25-184,90,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,21,37,56.8,0,21,0,0,0
Fußball-Bundesliga,10/15/2017,Fußball-Bundesliga (Matchweek 8),Werder Bremen,3-1-4-2,0,1.5,,1,0,Mönchengladbach,4/4/2002,2,1.4,Lars Stindl · 27&rsquor; Jannik Vestergaard · 34&rsquor;,0,0,https://fbref.com/en/matches/ed39bd88/Werder-Bremen-Monchengladbach-October-15-2017-Bundesliga,Mönchengladbach,Away,Raffael,/en/players/791af558/Raffael,11,BRA,FW,32-201,82,0,0,0,0,1,0,0,0,49,0,0,1,0.1,0.1,0.2,5,0,35,43,81.4,4,31,4,1,0
Fußball-Bundesliga,10/15/2017,Fußball-Bundesliga (Matchweek 8),Werder Bremen,3-1-4-2,0,1.5,,1,0,Mönchengladbach,4/4/2002,2,1.4,Lars Stindl · 27&rsquor; Jannik Vestergaard · 34&rsquor;,0,0,https://fbref.com/en/matches/ed39bd88/Werder-Bremen-Monchengladbach-October-15-2017-Bundesliga,Mönchengladbach,Away,Mickaël Cuisance,/en/players/5722eced/Mickael-Cuisance,27,FRA,FW,18-060,8,0,0,0,0,1,0,0,0,10,0,0,0,0,0,0,1,0,7,8,87.5,1,10,3,1,1
Fußball-Bundesliga,10/15/2017,Fußball-Bundesliga (Matchweek 8),Werder Bremen,3-1-4-2,0,1.5,,1,0,Mönchengladbach,4/4/2002,2,1.4,Lars Stindl · 27&rsquor; Jannik Vestergaard · 34&rsquor;,0,0,https://fbref.com/en/matches/ed39bd88/Werder-Bremen-Monchengladbach-October-15-2017-Bundesliga,Mönchengladbach,Away,Lars Stindl,/en/players/7cd6badb/Lars-Stindl,13,GER,FW,29-050,90,1,0,0,0,2,1,0,0,79,0,0,3,0.1,0.1,0.5,3,1,61,70,87.1,7,36,1,2,2
Fußball-Bundesliga,10/15/2017,Fußball-Bundesliga (Matchweek 8),Werder Bremen,3-1-4-2,0,1.5,,1,0,Mönchengladbach,4/4/2002,2,1.4,Lars Stindl · 27&rsquor; Jannik Vestergaard · 34&rsquor;,0,0,https://fbref.com/en/matches/ed39bd88/Werder-Bremen-Monchengladbach-October-15-2017-Bundesliga,Mönchengladbach,Away,Fabian Johnson,/en/players/76e5da9d/Fabian-Johnson,19,USA,LM,29-308,73,0,0,0,0,1,1,0,0,26,1,0,2,0.1,0.1,0.1,1,0,15,22,68.2,3,13,1,0,0
Fußball-Bundesliga,10/15/2017,Fußball-Bundesliga (Matchweek 8),Werder Bremen,3-1-4-2,0,1.5,,1,0,Mönchengladbach,4/4/2002,2,1.4,Lars Stindl · 27&rsquor; Jannik Vestergaard · 34&rsquor;,0,0,https://fbref.com/en/matches/ed39bd88/Werder-Bremen-Monchengladbach-October-15-2017-Bundesliga,Mönchengladbach,Away,Ibrahima Traoré,/en/players/096a77c4/Ibrahima-Traore,16,GUI,LM,29-177,17,0,0,0,0,1,1,0,0,17,0,0,0,0,0,0,2,0,14,15,93.3,3,15,4,1,1
Fußball-Bundesliga,10/15/2017,Fußball-Bundesliga (Matchweek 8),Werder Bremen,3-1-4-2,0,1.5,,1,0,Mönchengladbach,4/4/2002,2,1.4,Lars Stindl · 27&rsquor; Jannik Vestergaard · 34&rsquor;,0,0,https://fbref.com/en/matches/ed39bd88/Werder-Bremen-Monchengladbach-October-15-2017-Bundesliga,Mönchengladbach,Away,Denis Zakaria,/en/players/384d58d9/Denis-Zakaria,8,SUI,CM,20-329,90,0,0,0,0,0,0,0,0,61,3,3,1,0,0,0,2,0,43,50,86,3,29,1,0,0
Fußball-Bundesliga,10/15/2017,Fußball-Bundesliga (Matchweek 8),Werder Bremen,3-1-4-2,0,1.5,,1,0,Mönchengladbach,4/4/2002,2,1.4,Lars Stindl · 27&rsquor; Jannik Vestergaard · 34&rsquor;,0,0,https://fbref.com/en/matches/ed39bd88/Werder-Bremen-Monchengladbach-October-15-2017-Bundesliga,Mönchengladbach,Away,Christoph Kramer,/en/players/496aeede/Christoph-Kramer,6,GER,CM,26-238,90,0,0,0,0,1,0,0,0,68,4,0,0,0.1,0.1,0.1,3,0,55,60,91.7,3,42,1,0,0
Fußball-Bundesliga,10/15/2017,Fußball-Bundesliga (Matchweek 8),Werder Bremen,3-1-4-2,0,1.5,,1,0,Mönchengladbach,4/4/2002,2,1.4,Lars Stindl · 27&rsquor; Jannik Vestergaard · 34&rsquor;,0,0,https://fbref.com/en/matches/ed39bd88/Werder-Bremen-Monchengladbach-October-15-2017-Bundesliga,Mönchengladbach,Away,Thorgan Hazard,/en/players/50871bcc/Thorgan-Hazard,10,BEL,RM,24-200,88,0,0,0,0,4,3,0,0,62,0,0,0,0.5,0.5,0.3,6,1,42,49,85.7,2,32,3,7,2
Fußball-Bundesliga,10/15/2017,Fußball-Bundesliga (Matchweek 8),Werder Bremen,3-1-4-2,0,1.5,,1,0,Mönchengladbach,4/4/2002,2,1.4,Lars Stindl · 27&rsquor; Jannik Vestergaard · 34&rsquor;,0,0,https://fbref.com/en/matches/ed39bd88/Werder-Bremen-Monchengladbach-October-15-2017-Bundesliga,Mönchengladbach,Away,Vincenzo Grifo,/en/players/54e4866f/Vincenzo-Grifo,32,ITA,RM,24-191,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,3,66.7,0,2,1,0,0
Fußball-Bundesliga,10/15/2017,Fußball-Bundesliga (Matchweek 8),Werder Bremen,3-1-4-2,0,1.5,,1,0,Mönchengladbach,4/4/2002,2,1.4,Lars Stindl · 27&rsquor; Jannik Vestergaard · 34&rsquor;,0,0,https://fbref.com/en/matches/ed39bd88/Werder-Bremen-Monchengladbach-October-15-2017-Bundesliga,Mönchengladbach,Away,Oscar Wendt,/en/players/b69261a0/Oscar-Wendt,17,SWE,LB,31-356,90,0,1,0,0,2,0,0,0,77,1,2,1,0.1,0.1,0.1,2,1,52,63,82.5,4,32,0,0,0
Fußball-Bundesliga,10/15/2017,Fußball-Bundesliga (Matchweek 8),Werder Bremen,3-1-4-2,0,1.5,,1,0,Mönchengladbach,4/4/2002,2,1.4,Lars Stindl · 27&rsquor; Jannik Vestergaard · 34&rsquor;,0,0,https://fbref.com/en/matches/ed39bd88/Werder-Bremen-Monchengladbach-October-15-2017-Bundesliga,Mönchengladbach,Away,Jannik Vestergaard,/en/players/1900032e/Jannik-Vestergaard,4,DEN,CB,25-073,90,1,0,0,0,1,1,0,0,73,1,0,3,0,0,0,0,0,52,61,85.2,2,32,0,0,0
Fußball-Bundesliga,10/15/2017,Fußball-Bundesliga (Matchweek 8),Werder Bremen,3-1-4-2,0,1.5,,1,0,Mönchengladbach,4/4/2002,2,1.4,Lars Stindl · 27&rsquor; Jannik Vestergaard · 34&rsquor;,0,0,https://fbref.com/en/matches/ed39bd88/Werder-Bremen-Monchengladbach-October-15-2017-Bundesliga,Mönchengladbach,Away,Matthias Ginter,/en/players/f521b80a/Matthias-Ginter,28,GER,CB,23-269,90,0,0,0,0,1,0,0,0,52,0,0,0,0.1,0.1,0,0,0,39,45,86.7,1,34,2,0,0
Fußball-Bundesliga,10/15/2017,Fußball-Bundesliga (Matchweek 8),Werder Bremen,3-1-4-2,0,1.5,,1,0,Mönchengladbach,4/4/2002,2,1.4,Lars Stindl · 27&rsquor; Jannik Vestergaard · 34&rsquor;,0,0,https://fbref.com/en/matches/ed39bd88/Werder-Bremen-Monchengladbach-October-15-2017-Bundesliga,Mönchengladbach,Away,Nico Elvedi,/en/players/48035304/Nico-Elvedi,30,SUI,RB,21-015,90,0,0,0,0,1,1,0,0,66,3,3,3,0.1,0.1,0.1,4,1,40,52,76.9,4,25,1,2,2
Fußball-Bundesliga,10/15/2017,Fußball-Bundesliga (Matchweek 8),Werder Bremen,3-1-4-2,0,1.5,,1,0,Mönchengladbach,4/4/2002,2,1.4,Lars Stindl · 27&rsquor; Jannik Vestergaard · 34&rsquor;,0,0,https://fbref.com/en/matches/ed39bd88/Werder-Bremen-Monchengladbach-October-15-2017-Bundesliga,Mönchengladbach,Away,Yann Sommer,/en/players/420c18a1/Yann-Sommer,1,SUI,GK,28-302,90,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,44,56,78.6,0,37,0,0,0
Fußball-Bundesliga,10/20/2017,Fußball-Bundesliga (Matchweek 9),Schalke 04,3-1-4-2,2,1.8,Leon Goretzka · 13&rsquor; Guido Burgstaller · 74&rsquor;,3,0,Mainz 05,3/4/2003,0,0.6,,0,0,https://fbref.com/en/matches/ab9a62e5/Schalke-04-Mainz-05-October-20-2017-Bundesliga,Schalke 04,Home,Guido Burgstaller,/en/players/2bcc6d52/Guido-Burgstaller,19,AUT,FW,28-174,83,1,1,0,0,2,1,0,0,24,0,0,1,0.6,0.6,0.3,1,1,7,12,58.3,0,11,1,3,1
Fußball-Bundesliga,10/20/2017,Fußball-Bundesliga (Matchweek 9),Schalke 04,3-1-4-2,2,1.8,Leon Goretzka · 13&rsquor; Guido Burgstaller · 74&rsquor;,3,0,Mainz 05,3/4/2003,0,0.6,,0,0,https://fbref.com/en/matches/ab9a62e5/Schalke-04-Mainz-05-October-20-2017-Bundesliga,Schalke 04,Home,Fabian Reese,/en/players/b1823b08/Fabian-Reese,16,GER,FW,19-325,7,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,1,0,2,2,100,1,1,0,0,0
Fußball-Bundesliga,10/20/2017,Fußball-Bundesliga (Matchweek 9),Schalke 04,3-1-4-2,2,1.8,Leon Goretzka · 13&rsquor; Guido Burgstaller · 74&rsquor;,3,0,Mainz 05,3/4/2003,0,0.6,,0,0,https://fbref.com/en/matches/ab9a62e5/Schalke-04-Mainz-05-October-20-2017-Bundesliga,Schalke 04,Home,Franco Di Santo,/en/players/549c6ba7/Franco-Di-Santo,9,ARG,FW,28-196,67,0,0,0,0,2,1,0,0,24,1,0,1,0.1,0.1,0,2,1,14,18,77.8,1,9,1,0,0
Fußball-Bundesliga,10/20/2017,Fußball-Bundesliga (Matchweek 9),Schalke 04,3-1-4-2,2,1.8,Leon Goretzka · 13&rsquor; Guido Burgstaller · 74&rsquor;,3,0,Mainz 05,3/4/2003,0,0.6,,0,0,https://fbref.com/en/matches/ab9a62e5/Schalke-04-Mainz-05-October-20-2017-Bundesliga,Schalke 04,Home,Yevhen Konoplyanka,/en/players/d9a5d930/Yevhen-Konoplyanka,11,UKR,FW,28-021,23,0,0,0,0,2,0,0,0,5,1,0,0,0.4,0.4,0.1,3,0,2,3,66.7,0,2,1,0,0
Fußball-Bundesliga,10/20/2017,Fußball-Bundesliga (Matchweek 9),Schalke 04,3-1-4-2,2,1.8,Leon Goretzka · 13&rsquor; Guido Burgstaller · 74&rsquor;,3,0,Mainz 05,3/4/2003,0,0.6,,0,0,https://fbref.com/en/matches/ab9a62e5/Schalke-04-Mainz-05-October-20-2017-Bundesliga,Schalke 04,Home,Bastian Oczipka,/en/players/d1661819/Bastian-Oczipka,24,GER,LW,28-281,90,0,0,0,0,1,0,0,0,71,3,1,1,0,0,0.3,7,0,39,62,62.9,3,32,2,3,1
Fußball-Bundesliga,10/20/2017,Fußball-Bundesliga (Matchweek 9),Schalke 04,3-1-4-2,2,1.8,Leon Goretzka · 13&rsquor; Guido Burgstaller · 74&rsquor;,3,0,Mainz 05,3/4/2003,0,0.6,,0,0,https://fbref.com/en/matches/ab9a62e5/Schalke-04-Mainz-05-October-20-2017-Bundesliga,Schalke 04,Home,Daniel Caligiuri,/en/players/d1273f09/Daniel-Caligiuri,18,ITA,RW,29-278,90,0,0,0,0,1,1,1,0,78,1,3,1,0,0,0.1,1,0,48,68,70.6,4,34,3,4,3
Fußball-Bundesliga,10/20/2017,Fußball-Bundesliga (Matchweek 9),Schalke 04,3-1-4-2,2,1.8,Leon Goretzka · 13&rsquor; Guido Burgstaller · 74&rsquor;,3,0,Mainz 05,3/4/2003,0,0.6,,0,0,https://fbref.com/en/matches/ab9a62e5/Schalke-04-Mainz-05-October-20-2017-Bundesliga,Schalke 04,Home,Amine Harit,/en/players/e7d59f4f/Amine-Harit,25,MAR,CM,20-124,88,0,0,0,0,2,0,0,0,51,3,0,0,0,0,0,3,0,34,40,85,4,38,8,1,1
Fußball-Bundesliga,10/20/2017,Fußball-Bundesliga (Matchweek 9),Schalke 04,3-1-4-2,2,1.8,Leon Goretzka · 13&rsquor; Guido Burgstaller · 74&rsquor;,3,0,Mainz 05,3/4/2003,0,0.6,,0,0,https://fbref.com/en/matches/ab9a62e5/Schalke-04-Mainz-05-October-20-2017-Bundesliga,Schalke 04,Home,Coke,/en/players/6d8f8441/Coke,23,ESP,DM,30-177,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,2,2,100,1,2,0,0,0
Fußball-Bundesliga,10/20/2017,Fußball-Bundesliga (Matchweek 9),Schalke 04,3-1-4-2,2,1.8,Leon Goretzka · 13&rsquor; Guido Burgstaller · 74&rsquor;,3,0,Mainz 05,3/4/2003,0,0.6,,0,0,https://fbref.com/en/matches/ab9a62e5/Schalke-04-Mainz-05-October-20-2017-Bundesliga,Schalke 04,Home,Leon Goretzka,/en/players/cc86b9a3/Leon-Goretzka,8,GER,CM,22-256,90,1,0,0,0,1,1,0,0,53,3,1,3,0.3,0.3,0.1,2,0,34,44,77.3,3,32,6,1,1
Fußball-Bundesliga,10/20/2017,Fußball-Bundesliga (Matchweek 9),Schalke 04,3-1-4-2,2,1.8,Leon Goretzka · 13&rsquor; Guido Burgstaller · 74&rsquor;,3,0,Mainz 05,3/4/2003,0,0.6,,0,0,https://fbref.com/en/matches/ab9a62e5/Schalke-04-Mainz-05-October-20-2017-Bundesliga,Schalke 04,Home,Max Meyer,/en/players/eba42d2b/Max-Meyer,7,GER,DM,22-032,90,0,0,0,0,1,0,0,0,77,2,4,0,0,0,0,0,0,60,66,90.9,3,40,0,0,0
Fußball-Bundesliga,10/20/2017,Fußball-Bundesliga (Matchweek 9),Schalke 04,3-1-4-2,2,1.8,Leon Goretzka · 13&rsquor; Guido Burgstaller · 74&rsquor;,3,0,Mainz 05,3/4/2003,0,0.6,,0,0,https://fbref.com/en/matches/ab9a62e5/Schalke-04-Mainz-05-October-20-2017-Bundesliga,Schalke 04,Home,Thilo Kehrer,/en/players/51dbeea9/Thilo-Kehrer,20,GER,CB,21-029,90,0,0,0,0,1,0,0,0,67,5,2,0,0,0,0,0,0,47,57,82.5,2,38,1,2,2
Fußball-Bundesliga,10/20/2017,Fußball-Bundesliga (Matchweek 9),Schalke 04,3-1-4-2,2,1.8,Leon Goretzka · 13&rsquor; Guido Burgstaller · 74&rsquor;,3,0,Mainz 05,3/4/2003,0,0.6,,0,0,https://fbref.com/en/matches/ab9a62e5/Schalke-04-Mainz-05-October-20-2017-Bundesliga,Schalke 04,Home,Naldo,/en/players/03bd0bf4/Naldo,29,BRA,CB,35-040,90,0,0,0,0,3,1,1,0,80,1,3,0,0.3,0.3,0,3,1,71,75,94.7,3,47,1,1,1
Fußball-Bundesliga,10/20/2017,Fußball-Bundesliga (Matchweek 9),Schalke 04,3-1-4-2,2,1.8,Leon Goretzka · 13&rsquor; Guido Burgstaller · 74&rsquor;,3,0,Mainz 05,3/4/2003,0,0.6,,0,0,https://fbref.com/en/matches/ab9a62e5/Schalke-04-Mainz-05-October-20-2017-Bundesliga,Schalke 04,Home,Benjamin Stambouli,/en/players/5939baa2/Benjamin-Stambouli,17,FRA,CB,27-068,90,0,0,0,0,0,0,0,0,98,3,0,2,0,0,0.1,2,0,73,90,81.1,2,63,1,1,0
